id	class	method	parent	flags	annotations	visibility	non-primitive-return	path
3834	org.springframework.data.mapping.model.BasicPersistentEntity	getEvaluationContext(java.lang.Object)	0	[false]		protected	true	/home/nima/Developer/taint-benchmarks/spring-data-commons/src/main/java/org/springframework/data/mapping/model/BasicPersistentEntity.java
3835	org.springframework.data.mapping.model.BasicPersistentEntity	getEvaluationContext(java.lang.Object,org.springframework.data.spel.ExpressionDependencies)	0	[false, false]		protected	true	/home/nima/Developer/taint-benchmarks/spring-data-commons/src/main/java/org/springframework/data/mapping/model/BasicPersistentEntity.java
3836	org.springframework.data.mapping.model.BasicPersistentEntity	getFallbackIsNewStrategy()	0	[]		protected	true	/home/nima/Developer/taint-benchmarks/spring-data-commons/src/main/java/org/springframework/data/mapping/model/BasicPersistentEntity.java
3837	org.springframework.data.mapping.model.BasicPersistentEntity	verifyBeanType(java.lang.Object)	0	[false]		private	false	/home/nima/Developer/taint-benchmarks/spring-data-commons/src/main/java/org/springframework/data/mapping/model/BasicPersistentEntity.java
3838	org.springframework.data.mapping.model.BasicPersistentEntity	getAliasFromAnnotation(java.lang.Class)	0	[false]		private	true	/home/nima/Developer/taint-benchmarks/spring-data-commons/src/main/java/org/springframework/data/mapping/model/BasicPersistentEntity.java
3839	org.springframework.data.mapping.model.BasicPersistentEntity$AbsentIdentifierAccessor	AbsentIdentifierAccessor(java.lang.Object)	0	[false]		public	false	/home/nima/Developer/taint-benchmarks/spring-data-commons/src/main/java/org/springframework/data/mapping/model/BasicPersistentEntity.java
3840	org.springframework.data.mapping.model.BasicPersistentEntity$AbsentIdentifierAccessor	getIdentifier()	204	[]	java.lang.Override,org.springframework.lang.Nullable	public	true	/home/nima/Developer/taint-benchmarks/spring-data-commons/src/main/java/org/springframework/data/mapping/model/BasicPersistentEntity.java
3841	org.springframework.data.mapping.model.BasicPersistentEntity$AssociationComparator	AssociationComparator(java.util.Comparator)	0	[false]		package	false	/home/nima/Developer/taint-benchmarks/spring-data-commons/src/main/java/org/springframework/data/mapping/model/BasicPersistentEntity.java
3842	org.springframework.data.mapping.model.BasicPersistentEntity$AssociationComparator	compare(org.springframework.data.mapping.Association,org.springframework.data.mapping.Association)	3501	[true, true]		public	false	/home/nima/Developer/taint-benchmarks/spring-data-commons/src/main/java/org/springframework/data/mapping/model/BasicPersistentEntity.java
3802	org.springframework.data.mapping.model.MutablePersistentEntity	addPersistentProperty(P)	0	[false]		public	false	/home/nima/Developer/taint-benchmarks/spring-data-commons/src/main/java/org/springframework/data/mapping/model/MutablePersistentEntity.java
3807	org.springframework.data.mapping.model.MutablePersistentEntity	addAssociation(org.springframework.data.mapping.Association)	0	[false]		public	false	/home/nima/Developer/taint-benchmarks/spring-data-commons/src/main/java/org/springframework/data/mapping/model/MutablePersistentEntity.java
3822	org.springframework.data.mapping.model.MutablePersistentEntity	verify()	0	[]		public	false	/home/nima/Developer/taint-benchmarks/spring-data-commons/src/main/java/org/springframework/data/mapping/model/MutablePersistentEntity.java
3824	org.springframework.data.mapping.model.MutablePersistentEntity	setPersistentPropertyAccessorFactory(org.springframework.data.mapping.model.PersistentPropertyAccessorFactory)	0	[false]		public	false	/home/nima/Developer/taint-benchmarks/spring-data-commons/src/main/java/org/springframework/data/mapping/model/MutablePersistentEntity.java
3804	org.springframework.data.mapping.model.MutablePersistentEntity	setEvaluationContextProvider(org.springframework.data.spel.EvaluationContextProvider)	0	[false]		public	false	/home/nima/Developer/taint-benchmarks/spring-data-commons/src/main/java/org/springframework/data/mapping/model/MutablePersistentEntity.java
3843	org.springframework.data.mapping.model.KotlinClassGeneratingEntityInstantiator	doCreateEntityInstantiator(org.springframework.data.mapping.PersistentEntity)	3844	[false]	java.lang.Override	protected	true	/home/nima/Developer/taint-benchmarks/spring-data-commons/src/main/java/org/springframework/data/mapping/model/KotlinClassGeneratingEntityInstantiator.java
3845	org.springframework.data.mapping.model.KotlinClassGeneratingEntityInstantiator$DefaultingKotlinClassInstantiatorAdapter	DefaultingKotlinClassInstantiatorAdapter(org.springframework.data.mapping.model.ClassGeneratingEntityInstantiator.ObjectInstantiator,org.springframework.data.mapping.PreferredConstructor,java.lang.reflect.Constructor)	0	[false, false, false]		package	false	/home/nima/Developer/taint-benchmarks/spring-data-commons/src/main/java/org/springframework/data/mapping/model/KotlinClassGeneratingEntityInstantiator.java
3846	org.springframework.data.mapping.model.KotlinClassGeneratingEntityInstantiator$DefaultingKotlinClassInstantiatorAdapter	createInstance(E,org.springframework.data.mapping.model.ParameterValueProvider)	1	[false, false]	java.lang.Override,java.lang.SuppressWarnings	public	true	/home/nima/Developer/taint-benchmarks/spring-data-commons/src/main/java/org/springframework/data/mapping/model/KotlinClassGeneratingEntityInstantiator.java
3847	org.springframework.data.mapping.model.ClassGeneratingEntityInstantiator	ClassGeneratingEntityInstantiator()	0	[]		public	false	/home/nima/Developer/taint-benchmarks/spring-data-commons/src/main/java/org/springframework/data/mapping/model/ClassGeneratingEntityInstantiator.java
3848	org.springframework.data.mapping.model.ClassGeneratingEntityInstantiator	ClassGeneratingEntityInstantiator(boolean)	0	[false]		package	false	/home/nima/Developer/taint-benchmarks/spring-data-commons/src/main/java/org/springframework/data/mapping/model/ClassGeneratingEntityInstantiator.java
3849	org.springframework.data.mapping.model.ClassGeneratingEntityInstantiator	createInstance(E,org.springframework.data.mapping.model.ParameterValueProvider)	1	[false, false]	java.lang.Override	public	true	/home/nima/Developer/taint-benchmarks/spring-data-commons/src/main/java/org/springframework/data/mapping/model/ClassGeneratingEntityInstantiator.java
3850	org.springframework.data.mapping.model.ClassGeneratingEntityInstantiator	potentiallyCreateAndRegisterEntityInstantiator(org.springframework.data.mapping.PersistentEntity)	0	[false]		private	true	/home/nima/Developer/taint-benchmarks/spring-data-commons/src/main/java/org/springframework/data/mapping/model/ClassGeneratingEntityInstantiator.java
3851	org.springframework.data.mapping.model.ClassGeneratingEntityInstantiator	createEntityInstantiator(org.springframework.data.mapping.PersistentEntity)	0	[false]		private	true	/home/nima/Developer/taint-benchmarks/spring-data-commons/src/main/java/org/springframework/data/mapping/model/ClassGeneratingEntityInstantiator.java
3844	org.springframework.data.mapping.model.ClassGeneratingEntityInstantiator	doCreateEntityInstantiator(org.springframework.data.mapping.PersistentEntity)	0	[false]		protected	true	/home/nima/Developer/taint-benchmarks/spring-data-commons/src/main/java/org/springframework/data/mapping/model/ClassGeneratingEntityInstantiator.java
3852	org.springframework.data.mapping.model.ClassGeneratingEntityInstantiator	shouldUseReflectionEntityInstantiator(org.springframework.data.mapping.PersistentEntity)	0	[false]		package	false	/home/nima/Developer/taint-benchmarks/spring-data-commons/src/main/java/org/springframework/data/mapping/model/ClassGeneratingEntityInstantiator.java
3853	org.springframework.data.mapping.model.ClassGeneratingEntityInstantiator	allocateArguments(int)	0	[false]		package	true	/home/nima/Developer/taint-benchmarks/spring-data-commons/src/main/java/org/springframework/data/mapping/model/ClassGeneratingEntityInstantiator.java
3854	org.springframework.data.mapping.model.ClassGeneratingEntityInstantiator	createObjectInstantiator(org.springframework.data.mapping.PersistentEntity,org.springframework.data.mapping.InstanceCreatorMetadata)	0	[false, true]		package	true	/home/nima/Developer/taint-benchmarks/spring-data-commons/src/main/java/org/springframework/data/mapping/model/ClassGeneratingEntityInstantiator.java
3855	org.springframework.data.mapping.model.ClassGeneratingEntityInstantiator$EntityInstantiatorAdapter	EntityInstantiatorAdapter(org.springframework.data.mapping.model.ClassGeneratingEntityInstantiator.ObjectInstantiator)	0	[false]		public	false	/home/nima/Developer/taint-benchmarks/spring-data-commons/src/main/java/org/springframework/data/mapping/model/ClassGeneratingEntityInstantiator.java
3856	org.springframework.data.mapping.model.ClassGeneratingEntityInstantiator$EntityInstantiatorAdapter	createInstance(E,org.springframework.data.mapping.model.ParameterValueProvider)	1	[false, false]	java.lang.Override,java.lang.SuppressWarnings	public	true	/home/nima/Developer/taint-benchmarks/spring-data-commons/src/main/java/org/springframework/data/mapping/model/ClassGeneratingEntityInstantiator.java
3857	org.springframework.data.mapping.model.ClassGeneratingEntityInstantiator	extractInvocationArguments(org.springframework.data.mapping.InstanceCreatorMetadata,org.springframework.data.mapping.model.ParameterValueProvider)	0	[true, false]		package	true	/home/nima/Developer/taint-benchmarks/spring-data-commons/src/main/java/org/springframework/data/mapping/model/ClassGeneratingEntityInstantiator.java
3858	org.springframework.data.mapping.model.ClassGeneratingEntityInstantiator$ObjectInstantiator	newInstance(java.lang.Object[])	0	[false]		public	true	/home/nima/Developer/taint-benchmarks/spring-data-commons/src/main/java/org/springframework/data/mapping/model/ClassGeneratingEntityInstantiator.java
3859	org.springframework.data.mapping.model.ClassGeneratingEntityInstantiator$MappingInstantiationExceptionEntityInstantiator	MappingInstantiationExceptionEntityInstantiator(java.lang.Class)	0	[false]		private	false	/home/nima/Developer/taint-benchmarks/spring-data-commons/src/main/java/org/springframework/data/mapping/model/ClassGeneratingEntityInstantiator.java
3860	org.springframework.data.mapping.model.ClassGeneratingEntityInstantiator$MappingInstantiationExceptionEntityInstantiator	create(java.lang.Class)	0	[false]		public	true	/home/nima/Developer/taint-benchmarks/spring-data-commons/src/main/java/org/springframework/data/mapping/model/ClassGeneratingEntityInstantiator.java
3861	org.springframework.data.mapping.model.ClassGeneratingEntityInstantiator$MappingInstantiationExceptionEntityInstantiator	createInstance(E,org.springframework.data.mapping.model.ParameterValueProvider)	1	[false, false]	java.lang.Override	public	true	/home/nima/Developer/taint-benchmarks/spring-data-commons/src/main/java/org/springframework/data/mapping/model/ClassGeneratingEntityInstantiator.java
3862	org.springframework.data.mapping.model.ClassGeneratingEntityInstantiator$ObjectInstantiatorClassGenerator	generateCustomInstantiatorClass(org.springframework.data.mapping.PersistentEntity,org.springframework.data.mapping.InstanceCreatorMetadata)	0	[false, true]		public	true	/home/nima/Developer/taint-benchmarks/spring-data-commons/src/main/java/org/springframework/data/mapping/model/ClassGeneratingEntityInstantiator.java
3863	org.springframework.data.mapping.model.ClassGeneratingEntityInstantiator$ObjectInstantiatorClassGenerator	generateClassName(org.springframework.data.mapping.PersistentEntity)	0	[false]		private	true	/home/nima/Developer/taint-benchmarks/spring-data-commons/src/main/java/org/springframework/data/mapping/model/ClassGeneratingEntityInstantiator.java
3864	org.springframework.data.mapping.model.ClassGeneratingEntityInstantiator$ObjectInstantiatorClassGenerator	generateBytecode(java.lang.String,org.springframework.data.mapping.PersistentEntity,org.springframework.data.mapping.InstanceCreatorMetadata)	0	[false, false, true]		public	true	/home/nima/Developer/taint-benchmarks/spring-data-commons/src/main/java/org/springframework/data/mapping/model/ClassGeneratingEntityInstantiator.java
3865	org.springframework.data.mapping.model.ClassGeneratingEntityInstantiator$ObjectInstantiatorClassGenerator	visitDefaultConstructor(org.springframework.asm.ClassWriter)	0	[false]		private	false	/home/nima/Developer/taint-benchmarks/spring-data-commons/src/main/java/org/springframework/data/mapping/model/ClassGeneratingEntityInstantiator.java
3866	org.springframework.data.mapping.model.ClassGeneratingEntityInstantiator$ObjectInstantiatorClassGenerator	visitCreateMethod(org.springframework.asm.ClassWriter,org.springframework.data.mapping.PersistentEntity,org.springframework.data.mapping.InstanceCreatorMetadata)	0	[false, false, true]		private	false	/home/nima/Developer/taint-benchmarks/spring-data-commons/src/main/java/org/springframework/data/mapping/model/ClassGeneratingEntityInstantiator.java
3867	org.springframework.data.mapping.model.ClassGeneratingEntityInstantiator$ObjectInstantiatorClassGenerator	visitConstructorCreation(org.springframework.data.mapping.PreferredConstructor,org.springframework.asm.MethodVisitor,java.lang.String)	0	[false, false, false]		private	false	/home/nima/Developer/taint-benchmarks/spring-data-commons/src/main/java/org/springframework/data/mapping/model/ClassGeneratingEntityInstantiator.java
3868	org.springframework.data.mapping.model.ClassGeneratingEntityInstantiator$ObjectInstantiatorClassGenerator	visitFactoryMethodCreation(org.springframework.data.mapping.FactoryMethod,org.springframework.asm.MethodVisitor,java.lang.String)	0	[false, false, false]		private	false	/home/nima/Developer/taint-benchmarks/spring-data-commons/src/main/java/org/springframework/data/mapping/model/ClassGeneratingEntityInstantiator.java
3869	org.springframework.data.mapping.model.ClassGeneratingEntityInstantiator$ObjectInstantiatorClassGenerator	visitParameterTypes(org.springframework.asm.MethodVisitor,java.lang.Class[],java.util.List)	0	[false, false, false]		private	false	/home/nima/Developer/taint-benchmarks/spring-data-commons/src/main/java/org/springframework/data/mapping/model/ClassGeneratingEntityInstantiator.java
3870	org.springframework.data.mapping.model.ClassGeneratingEntityInstantiator$ObjectInstantiatorClassGenerator	visitArrayIndex(org.springframework.asm.MethodVisitor,int)	0	[false, false]		private	false	/home/nima/Developer/taint-benchmarks/spring-data-commons/src/main/java/org/springframework/data/mapping/model/ClassGeneratingEntityInstantiator.java
3871	org.springframework.data.mapping.model.ClassGeneratingEntityInstantiator$ObjectInstantiatorClassGenerator	insertAssertNotNull(org.springframework.asm.MethodVisitor,java.lang.String)	0	[false, false]		private	false	/home/nima/Developer/taint-benchmarks/spring-data-commons/src/main/java/org/springframework/data/mapping/model/ClassGeneratingEntityInstantiator.java
3872	org.springframework.data.mapping.model.ClassGeneratingEntityInstantiator$ObjectInstantiatorClassGenerator	insertUnboxInsns(org.springframework.asm.MethodVisitor,char,java.lang.String)	0	[false, false, false]		private	false	/home/nima/Developer/taint-benchmarks/spring-data-commons/src/main/java/org/springframework/data/mapping/model/ClassGeneratingEntityInstantiator.java
3873	org.springframework.data.repository.util.QueryExecutionConverters	QueryExecutionConverters()	0	[]		private	false	/home/nima/Developer/taint-benchmarks/spring-data-commons/src/main/java/org/springframework/data/repository/util/QueryExecutionConverters.java
3874	org.springframework.data.repository.util.QueryExecutionConverters	supports(java.lang.Class)	0	[false]		public	false	/home/nima/Developer/taint-benchmarks/spring-data-commons/src/main/java/org/springframework/data/repository/util/QueryExecutionConverters.java
3875	org.springframework.data.repository.util.QueryExecutionConverters	supportsUnwrapping(java.lang.Class)	0	[false]		public	false	/home/nima/Developer/taint-benchmarks/spring-data-commons/src/main/java/org/springframework/data/repository/util/QueryExecutionConverters.java
3876	org.springframework.data.repository.util.QueryExecutionConverters	isSingleValue(java.lang.Class)	0	[false]		public	false	/home/nima/Developer/taint-benchmarks/spring-data-commons/src/main/java/org/springframework/data/repository/util/QueryExecutionConverters.java
3877	org.springframework.data.repository.util.QueryExecutionConverters	getAllowedPageableTypes()	0	[]		public	true	/home/nima/Developer/taint-benchmarks/spring-data-commons/src/main/java/org/springframework/data/repository/util/QueryExecutionConverters.java
3878	org.springframework.data.repository.util.QueryExecutionConverters	registerConvertersIn(org.springframework.core.convert.support.ConfigurableConversionService)	0	[false]		public	false	/home/nima/Developer/taint-benchmarks/spring-data-commons/src/main/java/org/springframework/data/repository/util/QueryExecutionConverters.java
3879	org.springframework.data.repository.util.QueryExecutionConverters	unwrap(java.lang.Object)	0	[true]	org.springframework.lang.Nullable	public	true	/home/nima/Developer/taint-benchmarks/spring-data-commons/src/main/java/org/springframework/data/repository/util/QueryExecutionConverters.java
3880	org.springframework.data.repository.util.QueryExecutionConverters	unwrapWrapperTypes(org.springframework.data.util.TypeInformation,org.springframework.data.util.TypeInformation)	0	[false, false]		public	true	/home/nima/Developer/taint-benchmarks/spring-data-commons/src/main/java/org/springframework/data/repository/util/QueryExecutionConverters.java
3881	org.springframework.data.repository.util.QueryExecutionConverters	unwrapWrapperTypes(org.springframework.data.util.TypeInformation)	0	[false]		public	true	/home/nima/Developer/taint-benchmarks/spring-data-commons/src/main/java/org/springframework/data/repository/util/QueryExecutionConverters.java
3882	org.springframework.data.repository.util.QueryExecutionConverters	getExecutionAdapter(java.lang.Class)	0	[false]	org.springframework.lang.Nullable	public	true	/home/nima/Developer/taint-benchmarks/spring-data-commons/src/main/java/org/springframework/data/repository/util/QueryExecutionConverters.java
3883	org.springframework.data.repository.util.QueryExecutionConverters$ThrowingSupplier	get()	0	[]		public	true	/home/nima/Developer/taint-benchmarks/spring-data-commons/src/main/java/org/springframework/data/repository/util/QueryExecutionConverters.java
3884	org.springframework.data.repository.util.QueryExecutionConverters$ExecutionAdapter	apply(org.springframework.data.repository.util.QueryExecutionConverters.ThrowingSupplier)	0	[false]		public	true	/home/nima/Developer/taint-benchmarks/spring-data-commons/src/main/java/org/springframework/data/repository/util/QueryExecutionConverters.java
3885	org.springframework.data.repository.util.QueryExecutionConverters$AbstractWrapperTypeConverter	AbstractWrapperTypeConverter(java.lang.Object)	0	[false]		package	false	/home/nima/Developer/taint-benchmarks/spring-data-commons/src/main/java/org/springframework/data/repository/util/QueryExecutionConverters.java
3886	org.springframework.data.repository.util.QueryExecutionConverters$AbstractWrapperTypeConverter	AbstractWrapperTypeConverter(java.lang.Object,java.lang.Iterable)	0	[false, false]		package	false	/home/nima/Developer/taint-benchmarks/spring-data-commons/src/main/java/org/springframework/data/repository/util/QueryExecutionConverters.java
3887	org.springframework.data.repository.util.QueryExecutionConverters$AbstractWrapperTypeConverter	getConvertibleTypes()	1405	[]	java.lang.Override	public	true	/home/nima/Developer/taint-benchmarks/spring-data-commons/src/main/java/org/springframework/data/repository/util/QueryExecutionConverters.java
3888	org.springframework.data.repository.util.QueryExecutionConverters$AbstractWrapperTypeConverter	convert(java.lang.Object,org.springframework.core.convert.TypeDescriptor,org.springframework.core.convert.TypeDescriptor)	1407	[true, false, false]	org.springframework.lang.Nullable,java.lang.Override	public	true	/home/nima/Developer/taint-benchmarks/spring-data-commons/src/main/java/org/springframework/data/repository/util/QueryExecutionConverters.java
3889	org.springframework.data.repository.util.QueryExecutionConverters$AbstractWrapperTypeConverter	wrap(java.lang.Object)	0	[false]		protected	true	/home/nima/Developer/taint-benchmarks/spring-data-commons/src/main/java/org/springframework/data/repository/util/QueryExecutionConverters.java
3890	org.springframework.data.repository.util.QueryExecutionConverters$NullableWrapperToFutureConverter	NullableWrapperToFutureConverter()	0	[]		package	false	/home/nima/Developer/taint-benchmarks/spring-data-commons/src/main/java/org/springframework/data/repository/util/QueryExecutionConverters.java
3891	org.springframework.data.repository.util.QueryExecutionConverters$NullableWrapperToFutureConverter	wrap(java.lang.Object)	3889	[false]	java.lang.Override	protected	true	/home/nima/Developer/taint-benchmarks/spring-data-commons/src/main/java/org/springframework/data/repository/util/QueryExecutionConverters.java
3892	org.springframework.data.repository.util.QueryExecutionConverters$NullableWrapperToCompletableFutureConverter	NullableWrapperToCompletableFutureConverter()	0	[]		package	false	/home/nima/Developer/taint-benchmarks/spring-data-commons/src/main/java/org/springframework/data/repository/util/QueryExecutionConverters.java
3893	org.springframework.data.repository.util.QueryExecutionConverters$NullableWrapperToCompletableFutureConverter	wrap(java.lang.Object)	3889	[false]	java.lang.Override	protected	true	/home/nima/Developer/taint-benchmarks/spring-data-commons/src/main/java/org/springframework/data/repository/util/QueryExecutionConverters.java
3894	org.springframework.data.repository.util.QueryExecutionConverters$NullableWrapperToCompletableFutureConverter	getWrapperType()	0	[]		package	true	/home/nima/Developer/taint-benchmarks/spring-data-commons/src/main/java/org/springframework/data/repository/util/QueryExecutionConverters.java
3895	org.springframework.data.repository.util.QueryExecutionConverters$IterableToStreamableConverter	IterableToStreamableConverter()	0	[]		package	false	/home/nima/Developer/taint-benchmarks/spring-data-commons/src/main/java/org/springframework/data/repository/util/QueryExecutionConverters.java
3896	org.springframework.data.repository.util.QueryExecutionConverters$IterableToStreamableConverter	getConvertibleTypes()	1405	[]	java.lang.Override	public	true	/home/nima/Developer/taint-benchmarks/spring-data-commons/src/main/java/org/springframework/data/repository/util/QueryExecutionConverters.java
3897	org.springframework.data.repository.util.QueryExecutionConverters$IterableToStreamableConverter	matches(org.springframework.core.convert.TypeDescriptor,org.springframework.core.convert.TypeDescriptor)	1409	[false, false]	java.lang.Override	public	false	/home/nima/Developer/taint-benchmarks/spring-data-commons/src/main/java/org/springframework/data/repository/util/QueryExecutionConverters.java
3898	org.springframework.data.repository.util.QueryExecutionConverters$IterableToStreamableConverter	convert(java.lang.Object,org.springframework.core.convert.TypeDescriptor,org.springframework.core.convert.TypeDescriptor)	1407	[true, false, false]	java.lang.SuppressWarnings,org.springframework.lang.Nullable,java.lang.Override	public	true	/home/nima/Developer/taint-benchmarks/spring-data-commons/src/main/java/org/springframework/data/repository/util/QueryExecutionConverters.java
3899	org.springframework.data.repository.util.QueryExecutionConverters$WrapperType	WrapperType(java.lang.Class,org.springframework.data.repository.util.QueryExecutionConverters.WrapperType.Cardinality)	0	[false, false]		private	false	/home/nima/Developer/taint-benchmarks/spring-data-commons/src/main/java/org/springframework/data/repository/util/QueryExecutionConverters.java
3900	org.springframework.data.repository.util.QueryExecutionConverters$WrapperType	getType()	0	[]		public	true	/home/nima/Developer/taint-benchmarks/spring-data-commons/src/main/java/org/springframework/data/repository/util/QueryExecutionConverters.java
3901	org.springframework.data.repository.util.QueryExecutionConverters$WrapperType	getCardinality()	0	[]		public	true	/home/nima/Developer/taint-benchmarks/spring-data-commons/src/main/java/org/springframework/data/repository/util/QueryExecutionConverters.java
3902	org.springframework.data.repository.util.QueryExecutionConverters$WrapperType	equals(java.lang.Object)	85	[true]	java.lang.Override	public	false	/home/nima/Developer/taint-benchmarks/spring-data-commons/src/main/java/org/springframework/data/repository/util/QueryExecutionConverters.java
3903	org.springframework.data.repository.util.QueryExecutionConverters$WrapperType	hashCode()	87	[]	java.lang.Override	public	false	/home/nima/Developer/taint-benchmarks/spring-data-commons/src/main/java/org/springframework/data/repository/util/QueryExecutionConverters.java
3904	org.springframework.data.repository.util.QueryExecutionConverters$WrapperType	toString()	135	[]	java.lang.Override	public	true	/home/nima/Developer/taint-benchmarks/spring-data-commons/src/main/java/org/springframework/data/repository/util/QueryExecutionConverters.java
3905	org.springframework.data.repository.util.QueryExecutionConverters$WrapperType	singleValue(java.lang.Class)	0	[false]		public	true	/home/nima/Developer/taint-benchmarks/spring-data-commons/src/main/java/org/springframework/data/repository/util/QueryExecutionConverters.java
3906	org.springframework.data.repository.util.QueryExecutionConverters$WrapperType	multiValue(java.lang.Class)	0	[false]		public	true	/home/nima/Developer/taint-benchmarks/spring-data-commons/src/main/java/org/springframework/data/repository/util/QueryExecutionConverters.java
3907	org.springframework.data.repository.util.QueryExecutionConverters$WrapperType	noValue(java.lang.Class)	0	[false]		public	true	/home/nima/Developer/taint-benchmarks/spring-data-commons/src/main/java/org/springframework/data/repository/util/QueryExecutionConverters.java
3908	org.springframework.data.repository.util.QueryExecutionConverters$WrapperType	isSingleValue()	0	[]		package	false	/home/nima/Developer/taint-benchmarks/spring-data-commons/src/main/java/org/springframework/data/repository/util/QueryExecutionConverters.java
3909	org.springframework.data.mapping.model.IdPropertyIdentifierAccessor	IdPropertyIdentifierAccessor(org.springframework.data.mapping.PersistentEntity,java.lang.Object)	0	[false, false]		public	false	/home/nima/Developer/taint-benchmarks/spring-data-commons/src/main/java/org/springframework/data/mapping/model/IdPropertyIdentifierAccessor.java
3910	org.springframework.data.mapping.model.IdPropertyIdentifierAccessor	getIdentifier()	204	[]	org.springframework.lang.Nullable	public	true	/home/nima/Developer/taint-benchmarks/spring-data-commons/src/main/java/org/springframework/data/mapping/model/IdPropertyIdentifierAccessor.java
3911	org.springframework.data.geo.CustomMetric	CustomMetric(double)	0	[false]		public	false	/home/nima/Developer/taint-benchmarks/spring-data-commons/src/main/java/org/springframework/data/geo/CustomMetric.java
3912	org.springframework.data.geo.CustomMetric	CustomMetric(double,java.lang.String)	0	[false, false]		public	false	/home/nima/Developer/taint-benchmarks/spring-data-commons/src/main/java/org/springframework/data/geo/CustomMetric.java
3913	org.springframework.data.geo.CustomMetric	getMultiplier()	1593	[]		public	false	/home/nima/Developer/taint-benchmarks/spring-data-commons/src/main/java/org/springframework/data/geo/CustomMetric.java
3914	org.springframework.data.geo.CustomMetric	getAbbreviation()	1594	[]	java.lang.Override	public	true	/home/nima/Developer/taint-benchmarks/spring-data-commons/src/main/java/org/springframework/data/geo/CustomMetric.java
3915	org.springframework.data.util.NullableWrapperConverters	NullableWrapperConverters()	0	[]		private	false	/home/nima/Developer/taint-benchmarks/spring-data-commons/src/main/java/org/springframework/data/util/NullableWrapperConverters.java
3916	org.springframework.data.util.NullableWrapperConverters	supports(java.lang.Class)	0	[false]		public	false	/home/nima/Developer/taint-benchmarks/spring-data-commons/src/main/java/org/springframework/data/util/NullableWrapperConverters.java
3917	org.springframework.data.util.NullableWrapperConverters	supportsUnwrapping(java.lang.Class)	0	[false]		public	false	/home/nima/Developer/taint-benchmarks/spring-data-commons/src/main/java/org/springframework/data/util/NullableWrapperConverters.java
3918	org.springframework.data.util.NullableWrapperConverters	isSingleValue(java.lang.Class)	0	[false]		public	false	/home/nima/Developer/taint-benchmarks/spring-data-commons/src/main/java/org/springframework/data/util/NullableWrapperConverters.java
3919	org.springframework.data.util.NullableWrapperConverters	registerConvertersIn(org.springframework.core.convert.converter.ConverterRegistry)	0	[false]		public	false	/home/nima/Developer/taint-benchmarks/spring-data-commons/src/main/java/org/springframework/data/util/NullableWrapperConverters.java
3920	org.springframework.data.util.NullableWrapperConverters	unwrap(java.lang.Object)	0	[true]	org.springframework.lang.Nullable	public	true	/home/nima/Developer/taint-benchmarks/spring-data-commons/src/main/java/org/springframework/data/util/NullableWrapperConverters.java
3921	org.springframework.data.util.NullableWrapperConverters	unwrapActualType(org.springframework.data.util.TypeInformation)	0	[false]		public	true	/home/nima/Developer/taint-benchmarks/spring-data-commons/src/main/java/org/springframework/data/util/NullableWrapperConverters.java
3922	org.springframework.data.util.NullableWrapperConverters$AbstractWrapperTypeConverter	AbstractWrapperTypeConverter(java.lang.Object)	0	[false]		protected	false	/home/nima/Developer/taint-benchmarks/spring-data-commons/src/main/java/org/springframework/data/util/NullableWrapperConverters.java
3923	org.springframework.data.util.NullableWrapperConverters$AbstractWrapperTypeConverter	AbstractWrapperTypeConverter(java.lang.Object,java.lang.Iterable)	0	[false, false]		public	false	/home/nima/Developer/taint-benchmarks/spring-data-commons/src/main/java/org/springframework/data/util/NullableWrapperConverters.java
3924	org.springframework.data.util.NullableWrapperConverters$AbstractWrapperTypeConverter	getConvertibleTypes()	1405	[]	java.lang.Override	public	true	/home/nima/Developer/taint-benchmarks/spring-data-commons/src/main/java/org/springframework/data/util/NullableWrapperConverters.java
3925	org.springframework.data.util.NullableWrapperConverters$AbstractWrapperTypeConverter	convert(java.lang.Object,org.springframework.core.convert.TypeDescriptor,org.springframework.core.convert.TypeDescriptor)	1407	[true, false, false]	org.springframework.lang.Nullable,java.lang.Override	public	true	/home/nima/Developer/taint-benchmarks/spring-data-commons/src/main/java/org/springframework/data/util/NullableWrapperConverters.java
3926	org.springframework.data.util.NullableWrapperConverters$AbstractWrapperTypeConverter	wrap(java.lang.Object)	0	[false]		protected	true	/home/nima/Developer/taint-benchmarks/spring-data-commons/src/main/java/org/springframework/data/util/NullableWrapperConverters.java
3927	org.springframework.data.util.NullableWrapperConverters$NullableWrapperToJdk8OptionalConverter	NullableWrapperToJdk8OptionalConverter()	0	[]		private	false	/home/nima/Developer/taint-benchmarks/spring-data-commons/src/main/java/org/springframework/data/util/NullableWrapperConverters.java
3928	org.springframework.data.util.NullableWrapperConverters$NullableWrapperToJdk8OptionalConverter	wrap(java.lang.Object)	3926	[false]	java.lang.Override	protected	true	/home/nima/Developer/taint-benchmarks/spring-data-commons/src/main/java/org/springframework/data/util/NullableWrapperConverters.java
3929	org.springframework.data.util.NullableWrapperConverters$NullableWrapperToJdk8OptionalConverter	getWrapperType()	0	[]		public	true	/home/nima/Developer/taint-benchmarks/spring-data-commons/src/main/java/org/springframework/data/util/NullableWrapperConverters.java
